Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
1387,19.4219,1.32994,0.253256,-0.235352,1.33659,0.536647,-0.262448,1.49724,0.161631,-0.0114873,1.5366,0.528857,-0.0240133,1.4744,0.0224128,-0.196603,1.53705,0.588951,-0.190394,1.32994,0.253256,-0.235352,1.33659,0.536647,-0.262448,1.55864,0.381434,-0.539294,1.21078,-1.86347,1.21146,-1.86298,0.0201384,0.0201384,0.025224,0.00481632,0,0,0,0,1.12147,0.526032,
1388,19.2488,1.3436,0.259636,-0.23156,1.32992,0.535728,-0.283872,1.49892,0.169976,-0.0123728,1.53497,0.539449,-0.0247568,1.4685,0.0808149,-0.205867,1.53226,0.594105,-0.196311,1.3436,0.259636,-0.23156,1.32992,0.535728,-0.283872,1.55906,0.392268,-0.540909,1.21169,-1.86337,1.21229,-1.86282,0.0201384,0.0201384,0.0241951,0.00709479,-2.22045e-010,-2.22045e-010,0,0,1.11896,0.52453,
1389,19.1743,1.35105,0.279313,-0.230226,1.34033,0.546005,-0.277394,1.50279,0.197568,-0.0162969,1.53489,0.557851,-0.0281981,1.4677,0.087989,-0.207424,1.52275,0.602808,-0.204477,1.35105,0.279313,-0.230226,1.34033,0.546005,-0.277394,1.56031,0.405516,-0.543228,1.21237,-1.86296,1.21309,-1.86259,0.0201384,-2.22045e-013,0.0232218,0.00920557,-2.22045e-010,-4.44089e-010,0,0,1.11326,0.484172,
1390,19.4739,1.3525,0.304764,-0.22762,1.34435,0.557146,-0.282823,1.50467,0.215885,-0.0179753,1.53372,0.571855,-0.0333771,1.46803,0.103988,-0.20835,1.519,0.611355,-0.21107,1.3525,0.304764,-0.22762,1.34435,0.557146,-0.282823,1.56144,0.415844,-0.544852,1.2132,-1.86276,1.21385,-1.86229,0,0.0402768,0.0223868,0.00973457,-20.1384,20.1384,0,0,1.11614,0.473615,
1391,19.2074,1.35783,0.312963,-0.224027,1.34231,0.56733,-0.292833,1.50539,0.23929,-0.0199961,1.53424,0.593245,-0.0376655,1.46541,0.128583,-0.208244,1.50055,0.619663,-0.224193,1.35783,0.312963,-0.224027,1.34231,0.56733,-0.292833,1.56317,0.43183,-0.547836,1.2139,-1.86252,1.21457,-1.86198,0.0201384,0,0.0216334,0.00882441,-2.22045e-010,-20.1384,0,0,1.11743,0.470948,
1392,19.2349,1.35083,0.36536,-0.229134,1.35019,0.581574,-0.296258,1.50832,0.265554,-0.0218078,1.54066,0.625816,-0.0431275,1.46427,0.167181,-0.216168,1.51062,0.643041,-0.227437,1.35083,0.36536,-0.229134,1.35019,0.581574,-0.296258,1.56523,0.442056,-0.549371,1.21469,-1.86218,1.21531,-1.86168,0.0201384,0.0201384,0.0207807,0.00746792,0,20.1384,0,0,1.11973,0.470374,
1393,19.2974,1.3559,0.365558,-0.225164,1.36049,0.601869,-0.294779,1.51045,0.292983,-0.027054,1.54129,0.638557,-0.0453082,1.46409,0.186102,-0.2181,1.53594,0.699633,-0.216322,1.3559,0.365558,-0.225164,1.36049,0.601869,-0.294779,1.56874,0.470183,-0.554285,1.21535,-1.862,1.21599,-1.86143,0.0201384,0.0201384,0.0199186,0.00594766,0,20.1384,0,0,1.12032,0.475775,
1394,19.2067,1.33437,0.426307,-0.23102,1.3405,0.631808,-0.320344,1.51209,0.314465,-0.0295872,1.54283,0.648261,-0.0469595,1.4654,0.215647,-0.218549,1.48121,0.671287,-0.239143,1.33437,0.426307,-0.23102,1.3405,0.631808,-0.320344,1.56787,0.471382,-0.554173,1.21598,-1.86174,1.21663,-1.86124,0.0201384,0,0.019061,0.00436089,20.1384,-20.1384,0,0,1.11195,0.457211,
1395,19.158,1.33467,0.45517,-0.232086,1.24575,0.587109,-0.396992,1.51763,0.350774,-0.029005,1.54928,0.708503,-0.0521328,1.46992,0.242766,-0.218547,1.4441,0.674472,-0.276699,1.33467,0.45517,-0.232086,1.24575,0.587109,-0.396992,1.56633,0.482515,-0.552586,1.21668,-1.86153,1.21726,-1.86109,0.0201384,0.0201384,0.0182383,0.00208507,2.22045e-010,20.1384,0,0,1.11409,0.476018,
1396,27.1415,1.33259,0.483354,-0.22962,1.36624,0.637414,-0.342361,1.51931,0.370073,-0.0304332,1.55176,0.732369,-0.0530277,1.47319,0.289907,-0.222363,1.49252,0.744224,-0.249481,1.33259,0.483354,-0.22962,1.36624,0.637414,-0.342361,1.56812,0.494483,-0.55046,1.21731,-1.86145,1.21788,-1.86103,0,0.0201384,0.0174665,-0.000841229,-20.1384,-2.22045e-010,0,0,1.11663,0.496548,
1397,24.6653,1.34123,0.524724,-0.237197,1.37983,0.65058,-0.347676,1.51992,0.39667,-0.0293561,1.55828,0.758034,-0.0440927,1.47539,0.30593,-0.220457,1.49246,0.753828,-0.247064,1.34123,0.524724,-0.237197,1.37983,0.65058,-0.347676,1.56956,0.505737,-0.545948,1.21785,-1.8616,1.2183,-1.86103,0.0201384,2.22045e-013,0.016739,0.00458866,20.1384,-20.1384,0,0,1.10863,0.490294,
1398,22.7387,1.33493,0.572559,-0.248823,1.30226,0.645859,-0.432754,1.52112,0.41461,-0.0268931,1.55537,0.770517,-0.0423501,1.47765,0.326434,-0.217772,1.45372,0.750546,-0.268809,1.33493,0.572559,-0.248823,1.30226,0.645859,-0.432754,1.58813,0.609049,-0.551572,1.21825,-1.86147,1.21889,-1.86081,0.0201384,0,0.0152482,0.03824,0,0,0,0,1.10523,0.504412,
1399,21.922,1.34046,0.568108,-0.227204,1.41823,0.665299,-0.382881,1.52181,0.422784,-0.0247674,1.55453,0.799206,-0.0391066,1.48299,0.342856,-0.213942,1.47644,0.808401,-0.25527,1.34046,0.568108,-0.227204,1.41823,0.665299,-0.382881,1.59257,0.60558,-0.549394,1.21882,-1.85994,1.21944,-1.85937,0.0201384,0.0402768,0.0146445,0.0624965,20.1384,2.22045e-010,0,0,1.10478,0.530209,
1400,22.602,1.34645,0.573616,-0.216694,1.39448,0.715335,-0.350869,1.5226,0.430945,-0.0220032,1.55055,0.80559,-0.0371014,1.48637,0.351469,-0.209754,1.53302,0.857406,-0.217975,1.34645,0.573616,-0.216694,1.39448,0.715335,-0.350869,1.59367,0.612585,-0.547181,1.21928,-1.85791,1.21993,-1.8573,0.0201384,0.0604152,0.0145171,0.0798104,-2.22045e-010,20.1384,0,0,1.11392,0.56397,
1401,24.7057,1.37256,0.577291,-0.205407,1.38852,0.73177,-0.338151,1.5269,0.468723,-0.00849348,1.54916,0.821481,-0.0323357,1.48845,0.362347,-0.202938,1.53039,0.859503,-0.219155,1.37256,0.577291,-0.205407,1.38852,0.73177,-0.338151,1.59381,0.624389,-0.54488,1.21976,-1.85507,1.22039,-1.85477,0.0201384,0.0604152,0.0145524,0.0949194,-2.22045e-010,-4.44089e-010,0,0,1.1316,0.613097,
1402,26.3195,1.37014,0.583181,-0.202687,1.37791,0.741071,-0.333655,1.52618,0.46432,-0.0103758,1.5441,0.83113,-0.0329062,1.49188,0.370869,-0.199866,1.52964,0.872436,-0.218426,1.37014,0.583181,-0.202687,1.37791,0.741071,-0.333655,1.58829,0.648682,-0.54535,1.22029,-1.85207,1.22084,-1.85187,0.0201384,0.0805537,0.0144025,0.112043,20.1384,-40.2768,0,0,1.14768,0.659612,
1403,23.3407,1.36793,0.590649,-0.198365,1.38364,0.734752,-0.348998,1.5257,0.478716,-0.00812478,1.53919,0.842566,-0.0321796,1.4921,0.384379,-0.196504,1.53327,0.884486,-0.213912,1.36793,0.590649,-0.198365,1.38364,0.734752,-0.348998,1.58486,0.656391,-0.545484,1.22081,-1.84865,1.2213,-1.84831,0.0201384,0.100692,0.0137668,0.13568,-2.22045e-010,2.22045e-010,0,0,1.15105,0.663725,
1404,19.0693,1.35172,0.646184,-0.238808,1.36545,0.755523,-0.324994,1.52549,0.48721,-0.00588268,1.53602,0.852264,-0.0310987,1.49103,0.401083,-0.196457,1.52738,0.887207,-0.215522,1.35172,0.646184,-0.238808,1.36545,0.755523,-0.324994,1.58474,0.656323,-0.545272,1.22129,-1.84422,1.22179,-1.84332,0.0201384,0.181246,0.0129249,0.162427,-2.22045e-010,0,0,0,1.14149,0.633804,
1405,19.2607,1.35059,0.602971,-0.209988,1.36193,0.756991,-0.327608,1.52392,0.493782,-0.00470208,1.53317,0.857995,-0.0328658,1.49445,0.400928,-0.195757,1.52429,0.893289,-0.215418,1.35059,0.602971,-0.209988,1.36193,0.756991,-0.327608,1.57111,0.661412,-0.538641,1.22182,-1.83813,1.22228,-1.83719,0.0201384,0.201384,0.0131517,0.17446,20.1384,-2.22045e-010,0,0,1.13385,0.607438,
1406,19.2862,1.34732,0.600985,-0.209135,1.3566,0.76178,-0.324117,1.52288,0.497476,-0.00389703,1.52899,0.861291,-0.0329822,1.49205,0.40801,-0.19525,1.51502,0.896215,-0.216929,1.34732,0.600985,-0.209135,1.3566,0.76178,-0.324117,1.56662,0.662824,-0.537522,1.22222,-1.83209,1.22271,-1.83144,0,0.12083,0.0142347,0.174516,0,20.1384,0,0,1.13873,0.621504,
1407,19.5212,1.34648,0.604527,-0.207364,1.33854,0.778785,-0.30542,1.52095,0.501315,-0.00293969,1.51999,0.862839,-0.0334635,1.48614,0.416197,-0.194854,1.49793,0.889039,-0.22125,1.34648,0.604527,-0.207364,1.33854,0.778785,-0.30542,1.56158,0.670936,-0.537708,1.2226,-1.82605,1.22318,-1.82568,0.0201384,0.140969,0.0155879,0.17193,-2.22045e-010,0,0,0,1.14579,0.629246,
1408,19.5967,1.3396,0.657185,-0.247117,1.33639,0.763983,-0.324026,1.51467,0.503073,-0.00294245,1.51522,0.862685,-0.033957,1.48333,0.416965,-0.195053,1.49477,0.888044,-0.220759,1.3396,0.657185,-0.247117,1.33639,0.763983,-0.324026,1.55145,0.671253,-0.537007,1.22303,-1.82043,1.22368,-1.82019,0.0201384,0.140969,0.0168219,0.169214,20.1384,-20.1384,0,0,1.14078,0.621352,
1409,19.512,1.33492,0.656524,-0.243443,1.33296,0.761955,-0.325159,1.51105,0.503389,-0.00178693,1.51284,0.862163,-0.0334217,1.48001,0.416572,-0.194479,1.49452,0.889137,-0.219477,1.33492,0.656524,-0.243443,1.33296,0.761955,-0.325159,1.55105,0.672572,-0.537424,1.22361,-1.81495,1.22423,-1.81461,0.0201384,0.161107,0.0181357,0.165418,-2.22045e-010,0,0,0,1.13303,0.623363,
1410,19.5159,1.33301,0.656672,-0.241839,1.32166,0.757097,-0.330846,1.50736,0.502806,-0.00121294,1.50784,0.858383,-0.0331231,1.47729,0.4134,-0.1944,1.4926,0.889131,-0.218113,1.33301,0.656672,-0.241839,1.32166,0.757097,-0.330846,1.54179,0.672001,-0.534978,1.22419,-1.80956,1.22485,-1.80897,0.0201384,0.140969,0.0196867,0.159938,2.22045e-010,-2.22045e-010,0,0,1.13223,0.637747,
1411,19.2421,1.32014,0.642728,-0.24197,1.31672,0.762091,-0.320657,1.50398,0.500361,-0.000990913,1.50036,0.852738,-0.0358886,1.47473,0.409915,-0.193574,1.49096,0.889125,-0.215841,1.32014,0.642728,-0.24197,1.31672,0.762091,-0.320657,1.53583,0.670809,-0.534533,1.2249,-1.804,1.2255,-1.80369,0.0201384,0.140969,0.021243,0.154262,0,-2.22045e-010,0,0,1.13282,0.677831,
1412,19.2358,1.31706,0.641228,-0.242296,1.30478,0.767566,-0.310506,1.50075,0.496595,-0.00124105,1.49797,0.850686,-0.0355032,1.47097,0.407003,-0.19498,1.47828,0.878606,-0.219207,1.31706,0.641228,-0.242296,1.30478,0.767566,-0.310506,1.5322,0.670344,-0.533941,1.22552,-1.79902,1.2262,-1.7986,0.0201384,0.12083,0.022651,0.149784,0,-20.1384,0,0,1.13671,0.715441,
1413,19.4272,1.3069,0.596409,-0.213768,1.29927,0.764721,-0.309761,1.49746,0.490646,-0.00191162,1.49206,0.842466,-0.0384524,1.46844,0.403533,-0.197023,1.4785,0.878849,-0.218111,1.3069,0.596409,-0.213768,1.29927,0.764721,-0.309761,1.5265,0.669067,-0.53442,1.22633,-1.79407,1.22695,-1.79366,0.0201384,0.12083,0.0237944,0.147451,20.1384,-40.2768,0,0,1.14572,0.758635,
1414,19.3474,1.3069,0.593785,-0.215953,1.27683,0.75961,-0.315642,1.49502,0.486113,-0.00163274,1.48953,0.839448,-0.0390143,1.46768,0.394396,-0.200644,1.47837,0.878033,-0.216686,1.3069,0.593785,-0.215953,1.27683,0.75961,-0.315642,1.52351,0.66813,-0.535019,1.22715,-1.78934,1.22773,-1.78879,0.0201384,0.12083,0.0245793,0.147568,0,-20.1384,0,0,1.14222,0.758223,
1415,19.2468,1.30016,0.590037,-0.218032,1.2767,0.749559,-0.316437,1.49719,0.486346,-0.00178439,1.48829,0.83727,-0.0386371,1.46655,0.386808,-0.200984,1.47587,0.871557,-0.213171,1.30016,0.590037,-0.218032,1.2767,0.749559,-0.316437,1.52126,0.667851,-0.535368,1.22796,-1.78451,1.22855,-1.78392,0.0201384,0.140969,0.0251741,0.148744,0,2.22045e-010,0,0,1.13996,0.757875,
1416,19.409,1.29582,0.585512,-0.22173,1.27082,0.749359,-0.311153,1.49854,0.486156,-0.00171578,1.48635,0.834175,-0.0385943,1.46662,0.37981,-0.201182,1.47482,0.868849,-0.210902,1.29582,0.585512,-0.22173,1.27082,0.749359,-0.311153,1.51911,0.667747,-0.535621,1.22877,-1.77959,1.22938,-1.77902,0.0201384,0.12083,0.0258373,0.149092,2.22045e-010,-4.44089e-010,0,0,1.14767,0.794957,
1417,19.3103,1.29193,0.580061,-0.222835,1.26736,0.742876,-0.306339,1.49121,0.470638,-0.00279465,1.48153,0.82622,-0.0364386,1.46667,0.37356,-0.201692,1.47034,0.861204,-0.209675,1.29193,0.580061,-0.222835,1.26736,0.742876,-0.306339,1.51774,0.666844,-0.535721,1.22961,-1.77468,1.23023,-1.7741,0.0402768,0.0805537,0.0263419,0.1502,20.1384,-40.2768,0,0,1.14558,0.785276,
1418,19.2243,1.31406,0.561028,-0.225792,1.26263,0.737617,-0.301762,1.49008,0.464759,-0.00214657,1.47863,0.820824,-0.0349898,1.46618,0.370401,-0.20121,1.467,0.858071,-0.206628,1.31406,0.561028,-0.225792,1.26263,0.737617,-0.301762,1.51607,0.666639,-0.535755,1.23048,-1.76948,1.2311,-1.76914,0.0201384,0.140969,0.0266918,0.151967,0,0,0,0,1.13416,0.737072,
1419,19.2521,1.29133,0.573124,-0.254319,1.26056,0.728577,-0.298643,1.48857,0.458091,-0.00263313,1.47553,0.816172,-0.0338832,1.4663,0.368075,-0.202798,1.46363,0.854825,-0.204836,1.29133,0.573124,-0.254319,1.26056,0.728577,-0.298643,1.51515,0.666529,-0.535538,1.23136,-1.76467,1.23198,-1.76412,0.0201384,0.140969,0.0273505,0.151062,-2.22045e-010,-20.1384,0,0,1.1308,0.736573,
1420,19.9205,1.28173,0.561193,-0.233038,1.25459,0.726356,-0.292857,1.48799,0.455815,-0.00304695,1.47351,0.813892,-0.0332841,1.46641,0.364285,-0.204108,1.46329,0.852939,-0.202903,1.28173,0.561193,-0.233038,1.25459,0.726356,-0.292857,1.51441,0.666058,-0.535681,1.23231,-1.75973,1.23288,-1.75914,0.0402768,0.12083,0.0283086,0.147763,20.1384,-20.1384,0,0,1.13483,0.724676,
1421,19.2587,1.28393,0.530481,-0.222015,1.25737,0.732212,-0.270702,1.48709,0.453547,-0.00358793,1.46747,0.806613,-0.0340896,1.46649,0.360856,-0.205551,1.45901,0.851637,-0.201658,1.28393,0.530481,-0.222015,1.25737,0.732212,-0.270702,1.51393,0.66655,-0.5359,1.23326,-1.75468,1.23382,-1.75426,0.0201384,0.12083,0.0292596,0.14403,-2.22045e-010,-20.1384,0,0,1.13447,0.669316,
1422,19.1865,1.26279,0.545144,-0.225855,1.25375,0.725577,-0.268164,1.48654,0.452193,-0.00372988,1.46551,0.805243,-0.0321482,1.46621,0.35975,-0.205256,1.44906,0.845987,-0.201169,1.26279,0.545144,-0.225855,1.25375,0.725577,-0.268164,1.51285,0.667453,-0.535585,1.23424,-1.74995,1.23478,-1.74951,0.0201384,0.161107,0.0303091,0.138557,-20.1384,40.2768,0,0,1.13406,0.673671,
1423,19.703,1.24783,0.532997,-0.221809,1.25308,0.726488,-0.264822,1.48591,0.451572,-0.00394758,1.46206,0.802883,-0.0329908,1.46524,0.358481,-0.205119,1.44955,0.847835,-0.20047,1.24783,0.532997,-0.221809,1.25308,0.726488,-0.264822,1.51206,0.668206,-0.535662,1.23517,-1.74534,1.23578,-1.74494,0.0201384,0.140969,0.0314693,0.131604,0,20.1384,0,0,1.12924,0.71078,
1424,19.3295,1.22967,0.521562,-0.219012,1.26508,0.727584,-0.258661,1.48544,0.451227,-0.00423173,1.46111,0.802896,-0.0334531,1.46337,0.356856,-0.204951,1.45251,0.861886,-0.195491,1.22967,0.521562,-0.219012,1.26508,0.727584,-0.258661,1.4963,0.65715,-0.531171,1.23624,-1.74115,1.23678,-1.74073,0.0201384,0.12083,0.0324744,0.12594,20.1384,-20.1384,0,0,1.11622,0.731649,
1425,19.6282,1.20433,0.518494,-0.221279,1.26355,0.727541,-0.260775,1.48531,0.45111,-0.00435865,1.45996,0.802908,-0.0334163,1.45518,0.357573,-0.205119,1.45113,0.862278,-0.195306,1.20433,0.518494,-0.221279,1.26355,0.727541,-0.260775,1.49567,0.657006,-0.530748,1.23732,-1.73696,1.23789,-1.73644,0.0201384,0.12083,0.0334943,0.121223,-20.1384,2.22045e-010,0,0,1.11382,0.756759,
1426,19.0829,1.20433,0.518494,-0.221279,1.26355,0.727541,-0.260775,1.48531,0.45111,-0.00435865,1.45996,0.802908,-0.0334163,1.45518,0.357573,-0.205119,1.45113,0.862278,-0.195306,1.20433,0.518494,-0.221279,1.26355,0.727541,-0.260775,1.49567,0.657006,-0.530748,1.23835,-1.73309,1.239,-1.73244,0.0402768,0.100692,0.0344397,0.117661,20.1384,-20.1384,0,0,1.11475,0.780436,
1427,19.1815,1.18316,0.512297,-0.225064,1.26452,0.730163,-0.25909,1.48493,0.451439,-0.00452976,1.45902,0.804535,-0.0324514,1.44723,0.358203,-0.204379,1.44994,0.865437,-0.193695,1.18316,0.512297,-0.225064,1.26452,0.730163,-0.25909,1.49603,0.658422,-0.5299,1.23952,-1.72906,1.24013,-1.72856,0.0402768,0.100692,0.0351599,0.115712,20.1384,-20.1384,0,0,1.10432,0.787329,
1428,19.2607,1.1343,0.514023,-0.254995,1.26245,0.732676,-0.256976,1.48221,0.454563,-0.00627219,1.45701,0.80491,-0.0325374,1.39726,0.374183,-0.210716,1.44968,0.871324,-0.191006,1.1343,0.514023,-0.254995,1.26245,0.732676,-0.256976,1.50574,0.586151,-0.534531,1.24069,-1.72524,1.24129,-1.72474,0.0201384,0.100692,0.0358133,0.114495,0,-20.1384,0,0,1.08711,0.807291,
1429,19.2517,1.1343,0.514023,-0.254995,1.26245,0.732676,-0.256976,1.48221,0.454563,-0.00627219,1.45701,0.80491,-0.0325374,1.39726,0.374183,-0.210716,1.44968,0.871324,-0.191006,1.1343,0.514023,-0.254995,1.26245,0.732676,-0.256976,1.50574,0.586151,-0.534531,1.24192,-1.72159,1.24248,-1.72096,0.0201384,0.140969,0.03665,0.113202,-20.1384,20.1384,0,0,1.07337,0.826268,
1430,19.3252,1.13531,0.501797,-0.249445,1.26222,0.733606,-0.258176,1.47996,0.457192,-0.00734358,1.45707,0.809176,-0.030407,1.39146,0.375211,-0.210554,1.44887,0.871821,-0.190571,1.13531,0.501797,-0.249445,1.26222,0.733606,-0.258176,1.50591,0.586955,-0.534409,1.24302,-1.71777,1.24369,-1.71723,0.0201384,0.100692,0.0376361,0.112484,-2.22045e-010,-20.1384,0,0,1.06798,0.823619,
1431,19.2974,1.15388,0.494952,-0.257061,1.26476,0.732253,-0.2578,1.47719,0.459447,-0.00865403,1.45642,0.810467,-0.0302326,1.38026,0.379587,-0.210285,1.4489,0.872859,-0.190347,1.15388,0.494952,-0.257061,1.26476,0.732253,-0.2578,1.50593,0.588461,-0.534469,1.24433,-1.71414,1.24489,-1.71364,0.0402768,0.100692,0.0386067,0.112457,20.1384,-20.1384,0,0,1.06563,0.826298,
1432,19.2759,1.16768,0.49446,-0.257122,1.26487,0.732197,-0.255918,1.47305,0.461331,-0.0105998,1.45661,0.813638,-0.0291026,1.37048,0.38303,-0.20988,1.44351,0.871963,-0.191123,1.16768,0.49446,-0.257122,1.26487,0.732197,-0.255918,1.50573,0.593335,-0.535055,1.2456,-1.71056,1.2462,-1.7098,0.0402768,0.100692,0.0395683,0.112969,20.1384,-20.1384,0,0,1.06172,0.820648,
1433,19.1627,1.16496,0.49996,-0.260303,1.26228,0.739718,-0.252359,1.4699,0.463915,-0.0108047,1.45642,0.814398,-0.0291695,1.36843,0.38368,-0.209467,1.4399,0.868508,-0.192828,1.16496,0.49996,-0.260303,1.26228,0.739718,-0.252359,1.50477,0.5957,-0.535235,1.24675,-1.70671,1.24751,-1.70608,0.0402768,0.0805537,0.0404525,0.11372,-2.22045e-010,4.44089e-010,0,0,1.05455,0.796594,
1434,19.3653,1.18756,0.493147,-0.253408,1.26348,0.738997,-0.250271,1.47549,0.470053,-0.00862061,1.4562,0.815575,-0.0296978,1.36615,0.385177,-0.209189,1.43981,0.868864,-0.193572,1.18756,0.493147,-0.253408,1.26348,0.738997,-0.250271,1.50385,0.5987,-0.534824,1.2481,-1.70276,1.24884,-1.70232,0.0201384,0.12083,0.041508,0.113313,-20.1384,20.1384,0,0,1.05706,0.793103,
1435,19.3607,1.14895,0.513995,-0.264478,1.26395,0.748274,-0.249066,1.47711,0.472219,-0.00795531,1.46229,0.821197,-0.0323557,1.36285,0.387745,-0.209639,1.4351,0.862536,-0.199933,1.14895,0.513995,-0.264478,1.26395,0.748274,-0.249066,1.50313,0.600207,-0.534233,1.24943,-1.69918,1.25017,-1.69871,0.0201384,0.12083,0.0426514,0.111865,2.22045e-010,0,0,0,1.06783,0.817227,
1436,19.3567,1.14812,0.517732,-0.262795,1.26059,0.747191,-0.249221,1.47241,0.472894,-0.00841835,1.46098,0.822183,-0.0320761,1.36226,0.388481,-0.209397,1.43195,0.866276,-0.198565,1.14812,0.517732,-0.262795,1.26059,0.747191,-0.249221,1.50252,0.602313,-0.534335,1.25088,-1.69571,1.25157,-1.69502,0.0201384,0.140969,0.0435292,0.111647,-20.1384,20.1384,0,0,1.0658,0.799563,
1437,19.5312,1.12516,0.533165,-0.266087,1.26275,0.753576,-0.247499,1.47514,0.475315,-0.0074429,1.46303,0.823779,-0.0328418,1.3616,0.389821,-0.208823,1.40161,0.816472,-0.202238,1.12516,0.533165,-0.266087,1.26275,0.753576,-0.247499,1.50126,0.604763,-0.534099,1.25245,-1.69197,1.25306,-1.69121,0.0402768,0.12083,0.0442097,0.112229,-2.22045e-010,20.1384,0,0,1.05573,0.756752,
1438,19.4577,1.12175,0.537658,-0.268779,1.25434,0.763991,-0.242646,1.47026,0.476611,-0.00830642,1.46019,0.823294,-0.0327496,1.36053,0.3918,-0.208143,1.36627,0.783544,-0.225337,1.12175,0.537658,-0.268779,1.25434,0.763991,-0.242646,1.50038,0.605417,-0.533826,1.25392,-1.68814,1.25452,-1.6875,0.0402768,0.12083,0.045314,0.109837,0,20.1384,0,0,1.05758,0.757729,
1439,19.5285,1.12627,0.539893,-0.266954,1.2441,0.756214,-0.243724,1.46875,0.477097,-0.00846845,1.4598,0.8237,-0.0322378,1.36018,0.393217,-0.207713,1.33869,0.763029,-0.238305,1.12627,0.539893,-0.266954,1.2441,0.756214,-0.243724,1.49861,0.608143,-0.533107,1.25537,-1.68446,1.25596,-1.684,0.0201384,0.100692,0.0466863,0.105472,-20.1384,2.22045e-010,0,0,1.06736,0.785486,
1440,19.4037,1.15567,0.531527,-0.26001,1.23756,0.761049,-0.236872,1.46761,0.477781,-0.00854964,1.45964,0.825044,-0.0316421,1.36107,0.395044,-0.20684,1.34247,0.765402,-0.239966,1.15567,0.531527,-0.26001,1.23756,0.761049,-0.236872,1.49782,0.609304,-0.532625,1.25688,-1.68113,1.2575,-1.68052,0.0402768,0.100692,0.0477933,0.102384,-2.22045e-010,-20.1384,0,0,1.06729,0.790593,
1441,19.1534,1.15222,0.535704,-0.258335,1.2492,0.764103,-0.233476,1.46707,0.478515,-0.00858912,1.45976,0.825513,-0.0314004,1.36171,0.396764,-0.206369,1.40325,0.82571,-0.201714,1.15222,0.535704,-0.258335,1.2492,0.764103,-0.233476,1.49606,0.611384,-0.532107,1.25845,-1.67759,1.25913,-1.67703,0.0402768,0.0805537,0.0485646,0.101003,2.22045e-010,-20.1384,0,0,1.06669,0.79408,
1442,19.2335,1.13576,0.543574,-0.255412,1.23162,0.769151,-0.223683,1.47402,0.480672,-0.00768025,1.4595,0.825334,-0.0317297,1.36282,0.399419,-0.206138,1.3511,0.773478,-0.24577,1.13576,0.543574,-0.255412,1.23162,0.769151,-0.223683,1.49531,0.612272,-0.532089,1.26004,-1.67423,1.26074,-1.67369,0.0402768,0.100692,0.0492648,0.0997797,-2.22045e-010,-20.1384,0,0,1.0717,0.768718,
1443,19.2795,1.13611,0.548121,-0.248754,1.23119,0.781498,-0.219913,1.47295,0.481423,-0.00811218,1.4613,0.827613,-0.0306017,1.36437,0.400977,-0.206034,1.35301,0.773651,-0.244251,1.13611,0.548121,-0.248754,1.23119,0.781498,-0.219913,1.49336,0.614549,-0.531421,1.26167,-1.67111,1.26231,-1.67051,0.0402768,0.0805537,0.0500037,0.0977701,20.1384,-40.2768,0,0,1.07634,0.748308,
1444,19.2799,1.14443,0.553046,-0.234313,1.21957,0.778411,-0.208838,1.47247,0.481946,-0.00876926,1.46137,0.827551,-0.0307155,1.36694,0.403291,-0.205996,1.355,0.775804,-0.245018,1.14443,0.553046,-0.234313,1.21957,0.778411,-0.208838,1.49264,0.616057,-0.531058,1.26334,-1.66778,1.26401,-1.66718,0.0402768,0.100692,0.0509406,0.093903,20.1384,-20.1384,0,0,1.0765,0.768325,
1445,19.5762,1.13069,0.570255,-0.201387,1.20944,0.787155,-0.1863,1.47212,0.482093,-0.00933002,1.46147,0.827766,-0.0308367,1.3653,0.409502,-0.205475,1.35635,0.776636,-0.242197,1.13069,0.570255,-0.201387,1.20944,0.787155,-0.1863,1.49177,0.617474,-0.530398,1.26514,-1.66484,1.26569,-1.66408,0.0604152,0.100692,0.0517791,0.0901372,20.1384,-20.1384,0,0,1.06807,0.754049,
1446,19.3372,1.15182,0.57286,-0.164372,1.19236,0.758754,-0.165842,1.47179,0.482601,-0.00981979,1.46524,0.829106,-0.0319599,1.36748,0.410797,-0.2037,1.37145,0.779383,-0.252215,1.15182,0.57286,-0.164372,1.19236,0.758754,-0.165842,1.49113,0.619201,-0.530323,1.26677,-1.66196,1.26735,-1.6612,0.0402768,0.100692,0.052608,0.0864913,-2.22045e-010,20.1384,0,0,1.06019,0.739547,
